2013,3,14,14,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,27,13,42,98637,1140,1383,401,805,705,223,96533,48849,26909,10944,40,4.6,5,5,5000,77777,9,999999999,34,0.119,0,88,0.2,0,0
2013,3,14,15,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,27,14,45,98637,1020,1383,402,702,689,193,83615,46122,23110,9397,40,3.6,5,5,5000,77777,9,999999999,38,0.119,0,88,0.2,0,0
2013,3,14,16,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,28,14,42,98646,829,1383,408,540,630,162,63322,40947,19133,7482,320,2.6,5,5,4500,77777,9,999999999,38,0.119,0,88,0.2,0,0
2013,3,14,17,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,27,15,48,98637,579,1383,404,334,494,127,38111,28346,14552,5211,310,5.7,5,5,4500,77777,9,999999999,42,0.119,0,88,0.2,0,0
2013,3,14,18,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,26,14,48,98628,287,1383,397,120,206,78,13223,5800,8559,2614,340,4.6,5,5,4500,77777,9,999999999,38,0.119,0,88,0.2,0,0
2013,3,14,19,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,24,12,47,98610,0,1266,362,0,0,0,0,0,0,0,20,4.6,0,0,4500,77777,9,999999999,31,0.119,0,88,0.2,0,0
2013,3,14,20,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,23,13,53,98601,0,0,380,0,0,0,0,0,0,0,20,3.1,5,5,4500,77777,9,999999999,35,0.119,0,88,0.2,0,0
2013,3,14,21,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,22,15,64,98592,0,0,377,0,0,0,0,0,0,0,30,3.6,5,5,4200,77777,9,999999999,42,0.119,0,88,0.2,0,0
2013,3,14,22,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,21,15,69,98583,0,0,372,0,0,0,0,0,0,0,30,3.1,5,5,4200,77777,9,999999999,42,0.119,0,88,0.2,0,0
2013,3,14,23,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,20,15,73,98574,0,0,362,0,0,0,0,0,0,0,50,3.1,3,3,3500,77777,9,999999999,42,0.119,0,88,0.2,0,0
2013,3,14,24,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,19.5,14,71,98569,0,0,367,0,0,0,0,0,0,0,238,2.6,6,6,3500,77777,9,999999999,38,0.119,0,88,0.2,0,0
2013,3,15,1,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,19,13,68,98564,0,0,354,0,0,0,0,0,0,0,30,2.1,3,3,3500,77777,9,999999999,35,0.12,0,88,0.2,0,0
2013,3,15,2,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,19,13,68,98564,0,0,354,0,0,0,0,0,0,0,30,2.1,3,3,3500,77777,9,999999999,35,0.12,0,88,0.2,0,0
2013,3,15,3,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,17,12,72,98546,0,0,344,0,0,0,0,0,0,0,240,1.5,3,3,3500,77777,9,999999999,32,0.12,0,88,0.2,0,0
2013,3,15,4,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9*9?9?9?9*9*9*9*9,16,13,82,98536,0,0,340,0,0,0,0,0,0,0,223,0,3,3,3500,77777,9,999999999,35,0.12,0,88,0.2,0,0
2013,3,15,5,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9*9?9?9?9*9*9*9*9,15,13,88,98527,0,0,322,0,0,0,0,0,0,0,132,0,0,0,2500,77777,9,999999999,35,0.12,0,88,0.2,0,0
2013,3,15,6,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9*9?9?9?9*9*9*9*9,15,13,88,98527,0,0,322,0,0,0,0,0,0,0,88,0,0,0,2200,77777,9,999999999,35,0.12,0,88,0.2,0,0
2013,3,15,7,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9*9?9?9?9*9*9*9*9,14,13,94,98517,0,0,317,0,0,0,0,0,0,0,11,0,0,0,1600,77777,9,999999999,35,0.12,0,88,0.2,0,0
2013,3,15,8,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,16.3,13.3,82,98539,282,1240,360,90,75,74,9879,2016,8224,2521,322,1,8,8,1533,77777,9,999999999,36,0.12,0,88,0.2,0,0
2013,3,15,9,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,18.7,13.7,73,98561,574,1382,362,306,302,181,33953,20939,20123,6607,298,2.1,6,6,1466,77777,9,999999999,37,0.12,0,88,0.2,0,0
2013,3,15,10,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,21,14,64,98583,826,1382,350,577,696,161,67712,45145,18968,7418,320,3.1,0,0,1400,77777,9,999999999,38,0.12,0,88,0.2,0,0
2013,3,15,11,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,23,13,53,98601,1020,1382,359,755,860,120,93236,50899,14856,6227,320,2.6,0,0,2000,77777,9,999999999,35,0.12,0,88,0.2,0,0
2013,3,15,12,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,25,13,47,98619,1142,1382,369,867,794,210,104405,53886,25443,10414,320,3.1,0,0,2200,77777,9,999999999,34,0.12,0,88,0.2,0,0
2013,3,15,13,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,27,10,34,98637,1184,1382,375,910,797,227,109825,56511,27526,11167,330,3.6,0,0,2700,77777,9,999999999,25,0.12,0,88,0.2,0,0
2013,3,15,14,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,28,7,26,98646,1144,1382,376,877,794,219,105705,57487,26569,10795,360,3.6,0,0,3500,77777,9,999999999,19,0.12,0,88,0.2,0,0
2013,3,15,15,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,28,5,23,98646,1024,1382,373,769,785,186,92283,56040,22476,9139,300,3.6,0,0,4000,77777,9,999999999,15,0.12,0,88,0.2,0,0
2013,3,15,16,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,28,7,26,98646,832,1382,376,590,798,110,71616,49332,13345,5378,330,4.6,0,0,4500,77777,9,999999999,19,0.12,0,88,0.2,0,0
2013,3,15,17,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,28,8,28,98646,582,1382,377,366,556,132,41825,35028,15094,5362,320,4.6,0,0,4500,77777,9,999999999,21,0.12,0,88,0.2,0,0
2013,3,15,18,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,27,8,30,98637,290,1382,372,132,287,72,14718,8681,8033,2503,310,5.7,0,0,4500,77777,9,999999999,21,0.12,0,88,0.2,0,0
2013,3,15,19,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,25,11,41,98619,0,1279,366,0,0,0,0,0,0,0,320,4.6,0,0,4500,77777,9,999999999,28,0.12,0,88,0.2,0,0
2013,3,15,20,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,24,11,44,98610,0,0,361,0,0,0,0,0,0,0,320,4.1,0,0,4500,77777,9,999999999,28,0.12,0,88,0.2,0,0
2013,3,15,21,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,24,14,54,98610,0,0,365,0,0,0,0,0,0,0,310,2.6,0,0,4000,77777,9,999999999,38,0.12,0,88,0.2,0,0
2013,3,15,22,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,23,14,57,98601,0,0,360,0,0,0,0,0,0,0,320,3.1,0,0,4000,77777,9,999999999,38,0.12,0,88,0.2,0,0
2013,3,15,23,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,23,15,61,98601,0,0,361,0,0,0,0,0,0,0,360,2.1,0,0,3500,77777,9,999999999,42,0.12,0,88,0.2,0,0
2013,3,15,24,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,22,14,60,98592,0,0,355,0,0,0,0,0,0,0,360,3.1,0,0,4000,77777,9,999999999,38,0.12,0,88,0.2,0,0
2013,3,16,1,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,21,14,64,98583,0,0,350,0,0,0,0,0,0,0,350,2.6,0,0,4000,77777,9,999999999,38,0.121,0,88,0.2,0,0
2013,3,16,2,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,20,14,68,98574,0,0,346,0,0,0,0,0,0,0,10,1,0,0,4000,77777,9,999999999,38,0.121,0,88,0.2,0,0
2013,3,16,3,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,19,14,73,98564,0,0,341,0,0,0,0,0,0,0,270,2.1,0,0,3500,77777,9,999999999,38,0.121,0,88,0.2,0,0
2013,3,16,4,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9*9?9?9?9*9*9*9*9,16,15,94,98536,0,0,328,0,0,0,0,0,0,0,163,0,0,0,2000,77777,9,999999999,43,0.121,0,88,0.2,0,0
2013,3,16,5,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9?9*9*9*9*9,16,15,94,98536,0,0,379,0,0,0,0,0,0,0,136,0,10,10,1800,77777,9,999999999,43,0.121,0,88,0.2,0,0
2013,3,16,6,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,17,16,94,98546,0,0,385,0,0,0,0,0,0,0,220,1.5,10,10,1600,77777,9,999999999,47,0.121,0,88,0.2,0,0
2013,3,16,7,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,14,14,100,98517,0,0,332,0,0,0,0,0,0,0,260,2.1,3,3,900,77777,9,999999999,39,0.121,0,88,0.2,0,0
2013,3,16,8,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,15,15,100,98527,288,1266,338,127,248,76,14003,6607,8354,2574,250,1.5,3,3,700,77777,9,999999999,43,0.121,0,88,0.2,0,0
2013,3,16,9,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,19,16,83,98564,580,1381,358,354,590,106,40967,30843,12317,4534,270,3.1,3,3,2500,77777,9,999999999,47,0.121,0,88,0.2,0,0
2013,3,16,10,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,19,15,78,98564,831,1381,362,541,602,178,62915,39976,20849,8070,260,3.1,5,5,2500,77777,9,999999999,42,0.121,0,88,0.2,0,0
2013,3,16,11,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,24,13,50,98610,1025,1381,385,706,690,194,84218,46744,23299,9471,320,3.1,5,5,3000,77777,9,999999999,34,0.121,0,88,0.2,0,0
2013,3,16,12,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,25,12,44,98619,1146,1381,389,812,688,241,96912,49260,28883,11639,330,2.6,5,5,2500,77777,9,999999999,31,0.121,0,88,0.2,0,0
2013,3,16,13,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,27,10,34,98637,1188,1381,391,902,808,206,109726,55610,25229,10330,320,3.6,3,3,2800,77777,9,999999999,25,0.121,0,88,0.2,0,0
2013,3,16,14,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,27,10,34,98637,1148,1381,397,816,690,242,97481,50386,29062,11692,300,3.6,5,5,3000,77777,9,999999999,25,0.121,0,88,0.2,0,0
2013,3,16,15,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,27,10,34,98637,1027,1381,397,712,680,206,84738,48337,24677,9954,340,3.1,5,5,4000,77777,9,999999999,25,0.121,0,88,0.2,0,0
2013,3,16,16,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,28,10,32,98646,835,1381,396,582,769,117,70265,47142,14198,5714,340,3.1,3,3,4000,77777,9,999999999,25,0.121,0,88,0.2,0,0
2013,3,16,17,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,28,10,32,98646,585,1381,396,362,522,141,41177,33332,16098,5663,340,3.1,3,3,4000,77777,9,999999999,25,0.121,0,88,0.2,0,0
2013,3,16,18,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,27,11,37,98637,293,1381,392,132,261,77,14583,7982,8489,2620,350,2.6,3,3,4000,77777,9,999999999,28,0.121,0,88,0.2,0,0
2013,3,16,19,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,26,11,39,98628,0,1291,387,0,0,0,0,0,0,0,350,2.6,3,3,4000,77777,9,999999999,28,0.121,0,88,0.2,0,0
2013,3,16,20,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,25,13,47,98619,0,0,384,0,0,0,0,0,0,0,350,3.1,3,3,3500,77777,9,999999999,34,0.121,0,88,0.2,0,0
2013,3,16,21,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,24,13,50,98610,0,0,379,0,0,0,0,0,0,0,360,2.1,3,3,3500,77777,9,999999999,34,0.121,0,88,0.2,0,0
2013,3,16,22,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9*9?9?9?9*9*9*9*9,22,13,57,98592,0,0,369,0,0,0,0,0,0,0,272,0,3,3,2500,77777,9,999999999,35,0.121,0,88,0.2,0,0
2013,3,16,23,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9*9?9?9?9*9*9*9*9,22,13,57,98592,0,0,354,0,0,0,0,0,0,0,131,0,0,0,2500,77777,9,999999999,35,0.121,0,88,0.2,0,0
2013,3,16,24,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,21,14,64,98583,0,0,350,0,0,0,0,0,0,0,350,2.1,0,0,2300,77777,9,999999999,38,0.121,0,88,0.2,0,0
2013,3,17,1,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,21,14,64,98583,0,0,350,0,0,0,0,0,0,0,350,1.5,0,0,2300,77777,9,999999999,38,0.122,0,88,0.2,0,0
2013,3,17,2,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9*9?9?9?9*9*9*9*9,20,16,78,98574,0,0,348,0,0,0,0,0,0,0,135,0,0,0,2000,77777,9,999999999,47,0.122,0,88,0.2,0,0
2013,3,17,3,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9*9?9?9?9*9*9*9*9,19,17,88,98564,0,0,344,0,0,0,0,0,0,0,184,0,0,0,2000,77777,9,999999999,52,0.122,0,88,0.2,0,0
2013,3,17,4,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9*9?9?9?9*9*9*9*9,18,17,94,98555,0,0,339,0,0,0,0,0,0,0,92,0,0,0,2000,77777,9,999999999,52,0.122,0,88,0.2,0,0
2013,3,17,5,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9*9?9?9?9*9*9*9*9,17,17,100,98546,0,0,335,0,0,0,0,0,0,0,118,0,0,0,2000,77777,9,999999999,52,0.122,0,88,0.2,0,0
2013,3,17,6,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9*9?9?9?9*9*9*9*9,17,17,100,98546,0,0,335,0,0,0,0,0,0,0,325,0,0,0,1700,77777,9,999999999,52,0.122,0,88,0.2,0,0
2013,3,17,7,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9*9?9?9?9*9*9*9*9,17,17,100,98546,0,0,335,0,0,0,0,0,0,0,211,0,0,0,1300,77777,9,999999999,52,0.122,0,88,0.2,0,0
2013,3,17,8,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,17,17,100,98546,293,1292,335,132,300,68,14687,6805,7628,2430,290,1.5,0,0,1000,77777,9,999999999,52,0.122,0,88,0.2,0,0
2013,3,17,9,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,20,17,83,98574,586,1380,349,363,529,138,41091,30619,15742,5588,20,2.1,0,0,1100,77777,9,999999999,52,0.122,0,88,0.2,0,0
2013,3,17,10,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,24,14,54,98610,837,1380,365,587,796,104,71286,45161,12695,5154,320,2.1,0,0,1800,77777,9,999999999,38,0.122,0,88,0.2,0,0
2013,3,17,11,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,25,12,44,98619,1029,1380,367,765,863,121,94634,51751,15029,6302,310,2.6,0,0,2000,77777,9,999999999,31,0.122,0,88,0.2,0,0
2013,3,17,12,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,26,11,39,98628,1151,1380,371,878,794,215,105828,55279,26111,10650,310,4.1,0,0,2800,77777,9,999999999,28,0.122,0,88,0.2,0,0
2013,3,17,13,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,28,11,35,98646,1192,1380,381,916,797,228,110624,55947,27640,11217,310,3.6,0,0,3000,77777,9,999999999,28,0.122,0,88,0.2,0,0
2013,3,17,14,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,29,10,31,98654,1152,1380,385,880,794,217,106096,55907,26325,10723,320,4.1,0,0,3500,77777,9,999999999,25,0.122,0,88,0.2,0,0
2013,3,17,15,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,29,10,31,98654,1031,1380,385,769,785,182,92370,53583,21967,8985,280,4.1,0,0,4000,77777,9,999999999,25,0.122,0,88,0.2,0,0
2013,3,17,16,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,29,11,33,98654,839,1380,386,592,796,108,71840,47288,13159,5327,320,3.1,0,0,5000,77777,9,999999999,28,0.122,0,88,0.2,0,0
2013,3,17,17,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,29,10,31,98654,588,1380,385,370,547,137,42125,34412,15631,5545,320,6.2,0,0,5000,77777,9,999999999,25,0.122,0,88,0.2,0,0
2013,3,17,18,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,27,12,39,98637,296,1380,377,135,273,77,14957,8277,8510,2637,320,6.2,0,0,5000,77777,9,999999999,31,0.122,0,88,0.2,0,0
2013,3,17,19,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,26,13,45,98628,0,1304,373,0,0,0,0,0,0,0,320,5.7,0,0,4500,77777,9,999999999,34,0.122,0,88,0.2,0,0
2013,3,17,20,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,26,14,48,98628,0,0,375,0,0,0,0,0,0,0,320,4.1,0,0,4000,77777,9,999999999,38,0.122,0,88,0.2,0,0
2013,3,17,21,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,24,16,61,98610,0,0,367,0,0,0,0,0,0,0,320,3.1,0,0,4000,77777,9,999999999,47,0.122,0,88,0.2,0,0
2013,3,17,22,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,24,15,57,98610,0,0,366,0,0,0,0,0,0,0,330,4.1,0,0,4000,77777,9,999999999,42,0.122,0,88,0.2,0,0
2013,3,17,23,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,23,15,61,98601,0,0,361,0,0,0,0,0,0,0,310,3.1,0,0,4000,77777,9,999999999,42,0.122,0,88,0.2,0,0
2013,3,17,24,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,22,15,64,98592,0,0,356,0,0,0,0,0,0,0,290,2.6,0,0,3500,77777,9,999999999,42,0.122,0,88,0.2,0,0
2013,3,18,1,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,21,15,69,98583,0,0,351,0,0,0,0,0,0,0,280,2.1,0,0,3500,77777,9,999999999,42,0.123,0,88,0.2,0,0
2013,3,18,2,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,20,17,83,98574,0,0,349,0,0,0,0,0,0,0,250,2.1,0,0,3100,77777,9,999999999,52,0.123,0,88,0.2,0,0
2013,3,18,3,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,18,16.5,91,98555,0,0,380,0,0,0,0,0,0,0,91,2.6,9,9,1800,77777,9,999999999,49,0.123,0,88,0.2,0,0
2013,3,18,4,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,16,16,100,98536,0,0,329,0,0,0,0,0,0,0,240,3.1,0,0,500,77777,9,999999999,47,0.123,0,88,0.2,0,0
2013,3,18,5,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,15,15,100,98527,0,0,324,0,0,0,0,0,0,0,260,3.1,0,0,500,77777,9,999999999,43,0.123,0,88,0.2,0,0
2013,3,18,6,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,15,15,100,98527,0,0,324,0,0,0,0,0,0,0,250,2.6,0,0,500,77777,9,999999999,43,0.123,0,88,0.2,0,0
2013,3,18,7,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,15,15,100,98527,0,0,324,0,0,0,0,0,0,0,250,2.6,0,0,500,77777,9,999999999,43,0.123,0,88,0.2,0,0
2013,3,18,8,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,16,16,100,98536,299,1318,329,136,269,78,15023,7525,8622,2680,270,3.1,0,0,600,77777,9,999999999,47,0.123,0,88,0.2,0,0
2013,3,18,9,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,19,17,88,98564,591,1379,344,367,532,139,41643,30948,15831,5637,280,4.6,0,0,1200,77777,9,999999999,52,0.123,0,88,0.2,0,0
2013,3,18,10,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,22,14,60,98592,842,1379,355,591,796,105,71853,45304,12815,5209,270,5.1,0,0,2700,77777,9,999999999,38,0.123,0,88,0.2,0,0
2013,3,18,11,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,25,15,54,98619,1034,1379,371,765,863,118,82687,89675,16113,2870,270,6.7,0,0,3200,77777,9,999999999,42,0.123,0,88,0.2,0,0
2013,3,18,12,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,26,14,48,98628,1155,1379,375,878,794,212,105794,53265,25729,10529,280,7.2,0,0,3500,77777,9,999999999,38,0.123,0,88,0.2,0,0
2013,3,18,13,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,27,13,42,98637,1197,1379,378,917,797,226,110718,54634,27407,11146,250,5.1,0,0,4000,77777,9,999999999,34,0.123,0,88,0.2,0,0
2013,3,18,14,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,29,14,40,98654,1155,1379,390,878,794,212,105797,53275,25741,10533,270,5.1,0,0,4000,77777,9,999999999,38,0.123,0,88,0.2,0,0
2013,3,18,15,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,29,14,40,98654,1034,1379,390,767,859,122,94739,50370,15180,6375,290,6.2,0,0,4000,77777,9,999999999,38,0.123,0,88,0.2,0,0
2013,3,18,16,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,29,12,35,98654,842,1379,387,593,796,107,72073,46719,13096,5311,300,7.7,0,0,6000,77777,9,999999999,31,0.123,0,88,0.2,0,0
2013,3,18,17,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,29,12,35,98654,591,1379,387,371,611,108,43010,34333,12633,4654,300,8.2,0,0,6000,77777,9,999999999,31,0.123,0,88,0.2,0,0
2013,3,18,18,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,28,12,37,98646,299,1379,382,137,275,77,15165,8511,8597,2668,290,5.1,0,0,6000,77777,9,999999999,31,0.123,0,88,0.2,0,0
2013,3,18,19,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,25,15,54,98619,0,1317,371,0,0,0,0,0,0,0,280,4.6,0,0,4500,77777,9,999999999,42,0.123,0,88,0.2,0,0
2013,3,18,20,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,24,15,57,98610,0,0,366,0,0,0,0,0,0,0,270,4.6,0,0,4500,77777,9,999999999,42,0.123,0,88,0.2,0,0
2013,3,18,21,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,22,16,69,98592,0,0,357,0,0,0,0,0,0,0,270,3.1,0,0,3500,77777,9,999999999,47,0.123,0,88,0.2,0,0
2013,3,18,22,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,21,19,88,98583,0,0,356,0,0,0,0,0,0,0,260,2.6,0,0,2000,77777,9,999999999,63,0.123,0,88,0.2,0,0
2013,3,18,23,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,21,19,88,98583,0,0,399,0,0,0,0,0,0,0,290,2.6,9,9,1200,77777,9,999999999,63,0.123,0,88,0.2,0,0
2013,3,18,24,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,21,19,88,98583,0,0,399,0,0,0,0,0,0,0,320,3.1,9,9,1200,77777,9,999999999,63,0.123,0,88,0.2,0,0
2013,3,19,1,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,21,19,88,98583,0,0,399,0,0,0,0,0,0,0,280,3.1,9,9,1500,77777,9,999999999,63,0.124,0,88,0.2,0,0
2013,3,19,2,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,20,19,94,98574,0,0,405,0,0,0,0,0,0,0,250,2.6,10,10,1200,77777,9,999999999,63,0.124,0,88,0.2,0,0
2013,3,19,3,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,17,17,100,98546,0,0,335,0,0,0,0,0,0,0,250,2.1,0,0,900,77777,9,999999999,52,0.124,0,88,0.2,0,0
