2004,3,2,21,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,2.2,-11.6,31,101902,0,0,246,0,0,0,0,0,0,0,220,3.0,0,0,9900.0,77777,9,999999999,3,0.1070,0,88,0.200,0.0,0.0
2004,3,2,22,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,1.0,-10.0,40,100879,0,0,248,0,0,0,0,0,0,0,190,3.0,1,1,9900.0,77777,9,999999999,4,0.1070,0,88,0.200,0.0,0.0
2004,3,2,23,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,2.0,-7.0,48,100881,0,0,258,0,0,0,0,0,0,0,200,4.0,2,2,9900.0,77777,9,999999999,5,0.1070,0,88,0.200,0.0,0.0
2004,3,2,24,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,-0.1,-6.5,58,102007,0,0,242,0,0,0,0,0,0,0,220,3.0,0,0,9900.0,77777,9,999999999,5,0.1070,0,88,0.200,0.0,0.0
2004,3,3,1,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,-2.0,-5.0,78,100874,0,0,256,0,0,0,0,0,0,0,110,5.0,7,7,9900.0,77777,9,999999999,6,0.1080,0,88,0.200,0.0,0.0
2004,3,3,2,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,-3.0,-5.0,84,100873,0,0,256,0,0,0,0,0,0,0,120,6.0,8,8,9900.0,77777,9,999999999,6,0.1080,0,88,0.200,0.0,0.0
2004,3,3,3,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,-3.1,-6.2,77,102072,0,0,232,0,0,0,0,0,0,0,90,4.0,0,0,9900.0,77777,9,999999999,5,0.1080,0,88,0.200,0.0,0.0
2004,3,3,4,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,-4.0,-7.0,77,100871,0,0,247,0,0,0,0,0,0,0,130,1.0,7,7,9900.0,77777,9,999999999,5,0.1080,0,88,0.200,0.0,0.0
2004,3,3,5,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9?9*9*9*9*9,-4.0,-7.0,77,100871,0,0,247,0,0,0,0,0,0,0,105,0.0,7,7,9900.0,77777,9,999999999,5,0.1080,0,88,0.200,0.0,0.0
2004,3,3,6,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,-3.5,-7.4,72,102111,0,0,243,0,0,0,0,0,0,0,40,2.0,5,5,9900.0,77777,9,999999999,5,0.1080,0,88,0.200,0.0,0.0
2004,3,3,7,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,-4.0,-6.0,84,100871,0,0,243,0,0,0,0,0,0,0,350,1.0,5,5,9900.0,77777,9,999999999,6,0.1080,0,88,0.200,0.0,0.0
2004,3,3,8,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,-3.2,-6.7,74,101517,174,890,247,53,39,48,5825,251,5309,1525,154,1.5,6,6,9900.0,77777,9,999999999,5,0.1080,0,88,0.200,0.0,0.0
2004,3,3,9,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,-2.5,-7.4,66,102163,427,1392,262,126,13,122,14072,792,13687,4309,70,2.0,9,9,9900.0,77777,9,999999999,5,0.1080,0,88,0.200,0.0,0.0
2004,3,3,10,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,-2.0,-6.0,71,100874,642,1392,252,381,398,197,42811,32042,22238,7463,140,1.0,6,6,9900.0,77777,9,999999999,5,0.1080,0,88,0.200,0.0,0.0
2004,3,3,11,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,0.0,-5.0,66,100878,806,1392,258,539,538,227,61669,44625,26111,9444,120,2.0,5,5,9900.0,77777,9,999999999,6,0.1080,0,88,0.200,0.0,0.0
2004,3,3,12,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,0.8,-8.4,46,102069,907,1392,273,349,83,295,39772,7510,33808,12081,40,2.0,9,9,9900.0,77777,9,999999999,4,0.1080,0,88,0.200,0.0,0.0
2004,3,3,13,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9?9*9*9*9*9,2.0,-13.0,28,100881,938,1392,244,709,681,250,82406,57742,29154,11010,356,2.0,0,0,9900.0,77777,9,999999999,3,0.1080,0,88,0.200,0.0,0.0
2004,3,3,14,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9?9*9*9*9*9,3.0,-14.0,24,100882,898,1392,246,672,677,235,77979,56747,27362,10280,251,1.0,0,0,9900.0,77777,9,999999999,2,0.1080,0,88,0.200,0.0,0.0
2004,3,3,15,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,2.6,-13.6,26,101743,788,1392,283,179,9,174,20912,682,20415,7691,110,2.0,10,10,9900.0,77777,9,999999999,3,0.1080,0,88,0.200,0.0,0.0
2004,3,3,16,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9?9*9*9*9*9,4.0,-17.0,17,100884,617,1392,247,414,593,151,47386,43494,17387,6102,332,1.0,0,0,9900.0,77777,9,999999999,2,0.1080,0,88,0.200,0.0,0.0
2004,3,3,17,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,3.0,-15.0,22,100882,395,1392,245,222,362,119,24560,21700,13234,4047,320,6.0,0,0,9900.0,77777,9,999999999,2,0.1080,0,88,0.200,0.0,0.0
2004,3,3,18,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,3.0,-15.5,21,101754,139,1392,282,14,0,14,1344,0,1353,536,320,6.0,10,10,9900.0,77777,9,999999999,2,0.1080,0,88,0.200,0.0,0.0
2004,3,3,19,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,2.0,-14.0,26,100881,0,707,243,0,0,0,0,0,0,0,280,6.0,0,0,9900.0,77777,9,999999999,2,0.1080,0,88,0.200,0.0,0.0
2004,3,3,20,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,1.0,-14.0,28,100879,0,0,239,0,0,0,0,0,0,0,270,4.0,0,0,9900.0,77777,9,999999999,2,0.1080,0,88,0.200,0.0,0.0
2004,3,3,21,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,0.9,-15.0,25,101899,0,0,248,0,0,0,0,0,0,0,250,2.0,3,3,9900.0,77777,9,999999999,2,0.1080,0,88,0.200,0.0,0.0
2004,3,3,22,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,1.0,-14.0,28,100879,0,0,239,0,0,0,0,0,0,0,260,2.0,0,0,9900.0,77777,9,999999999,2,0.1080,0,88,0.200,0.0,0.0
2004,3,3,23,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,1.0,-25.0,10,100879,0,0,229,0,0,0,0,0,0,0,290,8.0,0,0,9900.0,77777,9,999999999,1,0.1080,0,88,0.200,0.0,0.0
2004,3,3,24,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,0.1,-28.9,7,102157,0,0,222,0,0,0,0,0,0,0,320,10.0,0,0,9900.0,77777,9,999999999,1,0.1080,0,88,0.200,0.0,0.0
2004,3,4,1,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,-1.0,-28.0,8,100876,0,0,219,0,0,0,0,0,0,0,330,11.0,0,0,9900.0,77777,9,999999999,1,0.1090,0,88,0.200,0.0,0.0
2004,3,4,2,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,-2.0,-27.0,10,100874,0,0,217,0,0,0,0,0,0,0,340,8.0,0,0,9900.0,77777,9,999999999,1,0.1090,0,88,0.200,0.0,0.0
2004,3,4,3,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,-1.8,-27.3,10,102104,0,0,217,0,0,0,0,0,0,0,340,2.0,0,0,9900.0,77777,9,999999999,1,0.1090,0,88,0.200,0.0,0.0
2004,3,4,4,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,-5.0,-24.0,17,100869,0,0,210,0,0,0,0,0,0,0,350,2.0,0,0,9900.0,77777,9,999999999,1,0.1090,0,88,0.200,0.0,0.0
2004,3,4,5,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,-6.0,-22.0,23,100867,0,0,209,0,0,0,0,0,0,0,190,1.0,0,0,9900.0,77777,9,999999999,1,0.1090,0,88,0.200,0.0,0.0
2004,3,4,6,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,-3.2,-26.0,12,101753,0,0,214,0,0,0,0,0,0,0,360,1.0,0,0,9900.0,77777,9,999999999,1,0.1090,0,88,0.200,0.0,0.0
2004,3,4,7,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9?9*9*9*9*9,-6.0,-18.0,34,100867,0,0,212,0,0,0,0,0,0,0,104,1.0,0,0,9900.0,77777,9,999999999,2,0.1090,0,88,0.200,0.0,0.0
2004,3,4,8,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,-6.0,-20.0,28,100867,181,925,211,67,145,49,7446,1384,5383,1561,280,1.0,0,0,9900.0,77777,9,999999999,1,0.1090,0,88,0.200,0.0,0.0
2004,3,4,9,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,-3.0,-20.6,20,101793,434,1391,229,252,456,109,28378,27188,12379,4039,220,2.0,3,3,9900.0,77777,9,999999999,1,0.1090,0,88,0.200,0.0,0.0
2004,3,4,10,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9?9*9*9*9*9,0.0,-16.0,25,100878,649,1391,234,443,688,122,51860,46773,14302,5299,270,1.0,0,0,9900.0,77777,9,999999999,2,0.1090,0,88,0.200,0.0,0.0
2004,3,4,11,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,1.0,-20.0,16,100879,813,1391,233,597,780,141,71152,56317,16868,6590,30,2.0,0,0,9900.0,77777,9,999999999,1,0.1090,0,88,0.200,0.0,0.0
2004,3,4,12,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,3.3,-22.4,11,101565,914,1391,255,606,572,230,70679,47820,26938,10227,320,5.0,6,6,9900.0,9000,9,999999999,1,0.1090,0,88,0.200,0.0,0.0
2004,3,4,13,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,4.0,-22.0,10,100884,945,1391,242,723,846,148,87645,61489,18009,7293,300,3.0,0,0,9900.0,77777,9,999999999,1,0.1090,0,88,0.200,0.0,0.0
2004,3,4,14,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,5.0,-21.0,11,100886,904,1391,246,684,778,177,81205,59733,21162,8324,310,8.0,0,0,9900.0,77777,9,999999999,1,0.1090,0,88,0.200,0.0,0.0
2004,3,4,15,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,4.7,-21.2,11,101229,794,1391,250,580,829,106,70399,55691,12956,5137,180,3.0,1,1,9900.0,77777,9,999999999,1,0.1090,0,88,0.200,0.0,0.0
2004,3,4,16,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,5.0,-20.0,12,100886,622,1391,247,421,684,115,49259,45561,13465,4957,210,7.0,0,0,9900.0,77777,9,999999999,1,0.1090,0,88,0.200,0.0,0.0
2004,3,4,17,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,5.0,-18.0,14,100886,401,1391,249,227,433,102,25481,24055,11497,3696,200,6.0,0,0,9900.0,77777,9,999999999,2,0.1090,0,88,0.200,0.0,0.0
2004,3,4,18,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,5.5,-18.2,14,101100,144,1391,262,46,66,39,5054,0,4311,1234,220,5.0,3,3,9900.0,77777,9,999999999,2,0.1090,0,88,0.200,0.0,0.0
2004,3,4,19,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,4.0,-17.0,17,100884,0,733,247,0,0,0,0,0,0,0,180,4.0,0,0,9900.0,77777,9,999999999,2,0.1090,0,88,0.200,0.0,0.0
2004,3,4,20,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,4.0,-15.0,20,100884,0,0,249,0,0,0,0,0,0,0,210,2.0,0,0,9900.0,77777,9,999999999,2,0.1090,0,88,0.200,0.0,0.0
2004,3,4,21,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,3.4,-14.7,22,101177,0,0,285,0,0,0,0,0,0,0,220,1.0,10,10,9900.0,77777,9,999999999,2,0.1090,0,88,0.200,0.0,0.0
2004,3,4,22,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,4.0,-9.0,35,100884,0,0,255,0,0,0,0,0,0,0,290,4.0,0,0,9900.0,77777,9,999999999,4,0.1090,0,88,0.200,0.0,0.0
2004,3,4,23,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,3.0,-10.0,34,100882,0,0,250,0,0,0,0,0,0,0,310,4.0,0,0,9900.0,77777,9,999999999,4,0.1090,0,88,0.200,0.0,0.0
2004,3,4,24,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9*9*9,3.1,-13.6,25,101206,0,0,247,0,0,0,0,0,0,0,25,0.0,0,0,9900.0,77777,9,999999999,3,0.1090,0,88,0.200,0.0,0.0
2004,3,5,1,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,1.9,-13.1,28,101139,0,0,243,0,0,0,0,0,0,0,174,0.2,0,0,9900.0,77777,9,999999999,3,0.1100,0,88,0.200,0.0,0.0
2004,3,5,2,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,0.7,-12.6,32,101073,0,0,239,0,0,0,0,0,0,0,13,0.4,0,0,9900.0,77777,9,999999999,3,0.1100,0,88,0.200,0.0,0.0
2004,3,5,3,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,-0.6,-12.0,37,101006,0,0,235,0,0,0,0,0,0,0,255,0.6,0,0,9900.0,77777,9,999999999,3,0.1100,0,88,0.200,0.0,0.0
2004,3,5,4,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,-1.8,-11.5,43,100939,0,0,236,0,0,0,0,0,0,0,225,0.8,1,1,9900.0,77777,9,999999999,3,0.1100,0,88,0.200,0.0,0.0
2004,3,5,5,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,-3.0,-11.0,50,100873,0,0,228,0,0,0,0,0,0,0,60,1.0,0,0,9900.0,77777,9,999999999,3,0.1100,0,88,0.200,0.0,0.0
2004,3,5,6,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,-0.4,-8.1,52,100882,0,0,250,0,0,0,0,0,0,0,90,2.0,3,3,9900.0,77777,9,999999999,4,0.1100,0,88,0.200,0.0,0.0
2004,3,5,7,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,-4.0,-12.0,50,100871,0,0,231,0,0,0,0,0,0,0,360,1.0,2,2,9900.0,77777,9,999999999,3,0.1100,0,88,0.200,0.0,0.0
2004,3,5,8,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,-4.0,-11.0,54,100871,188,960,235,70,141,51,7693,1563,5609,1631,320,1.0,3,3,9900.0,77777,9,999999999,3,0.1100,0,88,0.200,0.0,0.0
2004,3,5,9,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,-0.6,-9.9,45,100931,441,1390,242,257,458,111,28907,27173,12589,4123,320,1.0,1,1,9900.0,77777,9,999999999,4,0.1100,0,88,0.200,0.0,0.0
2004,3,5,10,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9?9*9*9*9*9,0.0,-9.0,46,100878,656,1390,248,444,671,127,51808,45725,14882,5508,279,0.0,2,2,9900.0,77777,9,999999999,4,0.1100,0,88,0.200,0.0,0.0
2004,3,5,11,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,2.0,-11.0,34,100881,820,1390,246,596,658,208,68938,53279,24137,8959,330,1.0,0,0,9900.0,77777,9,999999999,3,0.1100,0,88,0.200,0.0,0.0
2004,3,5,12,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,4.9,-10.3,29,100880,920,1390,288,356,84,300,40622,7651,34488,12349,200,3.0,9,9,9900.0,77777,9,999999999,4,0.1100,0,88,0.200,0.0,0.0
2004,3,5,13,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,5.0,-10.0,30,100886,951,1390,257,718,684,250,83552,57524,29211,11095,160,2.0,0,0,9900.0,77777,9,999999999,4,0.1100,0,88,0.200,0.0,0.0
2004,3,5,14,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,7.0,-9.0,28,100889,910,1390,266,678,835,131,82438,57944,16032,6496,170,3.0,0,0,9900.0,77777,9,999999999,4,0.1100,0,88,0.200,0.0,0.0
2004,3,5,15,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,7.7,-8.7,28,100616,800,1390,283,557,746,127,66648,51434,15266,5999,180,3.0,4,4,9900.0,77777,9,999999999,4,0.1100,0,88,0.200,0.0,0.0
2004,3,5,16,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9?9*9*9*9*9,8.0,-8.0,29,100890,628,1390,271,419,733,87,50031,44122,10475,3969,228,2.0,0,0,9900.0,77777,9,999999999,4,0.1100,0,88,0.200,0.0,0.0
2004,3,5,17,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,8.0,-7.0,32,100890,406,1390,272,227,411,107,25432,23008,12027,3845,190,3.0,0,0,9900.0,77777,9,999999999,5,0.1100,0,88,0.200,0.0,0.0
2004,3,5,18,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,6.1,-4.3,45,100663,149,1390,279,48,66,40,5234,0,4464,1282,220,5.0,3,3,9900.0,77777,9,999999999,6,0.1100,0,88,0.200,0.0,0.0
2004,3,5,19,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,6.0,-3.0,51,100887,0,758,280,0,0,0,0,0,0,0,220,5.0,3,3,9900.0,77777,9,999999999,7,0.1100,0,88,0.200,0.0,0.0
2004,3,5,20,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9?9*9*9*9*9,5.0,-4.0,50,100886,0,0,272,0,0,0,0,0,0,0,25,2.0,2,2,9900.0,77777,9,999999999,7,0.1100,0,88,0.200,0.0,0.0
2004,3,5,21,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,4.3,-5.4,47,100969,0,0,264,0,0,0,0,0,0,0,250,2.0,1,1,9900.0,77777,9,999999999,6,0.1100,0,88,0.200,0.0,0.0
2004,3,5,22,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,1.0,-4.0,67,100879,0,0,263,0,0,0,0,0,0,0,360,2.0,5,5,9900.0,77777,9,999999999,7,0.1100,0,88,0.200,0.0,0.0
2004,3,5,23,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,0.0,-5.0,66,100878,0,0,258,0,0,0,0,0,0,0,120,4.0,5,5,9900.0,77777,9,999999999,6,0.1100,0,88,0.200,0.0,0.0
2004,3,5,24,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,0.1,-5.9,60,101301,0,0,273,0,0,0,0,0,0,0,90,4.0,9,9,9900.0,77777,9,999999999,6,0.1100,0,88,0.200,0.0,0.0
2004,3,6,1,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,-1.0,-7.0,60,100876,0,0,251,0,0,0,0,0,0,0,150,3.0,4,4,9900.0,77777,9,999999999,5,0.1110,0,88,0.200,0.0,0.0
2004,3,6,2,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,-2.0,-7.0,65,100874,0,0,249,0,0,0,0,0,0,0,170,1.0,5,5,9900.0,77777,9,999999999,5,0.1110,0,88,0.200,0.0,0.0
2004,3,6,3,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,-1.7,-7.4,62,101427,0,0,250,0,0,0,0,0,0,0,90,2.0,5,5,9900.0,77777,9,999999999,5,0.1110,0,88,0.200,0.0,0.0
2004,3,6,4,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,-2.0,-7.0,65,100874,0,0,249,0,0,0,0,0,0,0,110,1.0,5,5,9900.0,77777,9,999999999,5,0.1110,0,88,0.200,0.0,0.0
2004,3,6,5,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,-4.0,-7.0,77,100871,0,0,247,0,0,0,0,0,0,0,50,1.0,7,7,9900.0,77777,9,999999999,5,0.1110,0,88,0.200,0.0,0.0
2004,3,6,6,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,-2.6,-7.8,64,101446,0,0,242,0,0,0,0,0,0,0,70,2.0,3,3,9900.0,77777,9,999999999,5,0.1110,0,88,0.200,0.0,0.0
2004,3,6,7,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,-3.0,-6.0,77,100873,0,0,251,0,0,0,0,0,0,0,40,1.0,7,7,9900.0,77777,9,999999999,6,0.1110,0,88,0.200,0.0,0.0
2004,3,6,8,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,-3.0,-7.0,71,100873,195,995,248,66,79,55,7226,1099,6029,1738,340,2.0,6,6,9900.0,77777,9,999999999,5,0.1110,0,88,0.200,0.0,0.0
2004,3,6,9,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,0.2,-17.4,21,101679,448,1389,243,262,461,113,29519,28103,12809,4204,360,4.0,3,3,9900.0,77777,9,999999999,2,0.1110,0,88,0.200,0.0,0.0
2004,3,6,10,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,1.0,-20.0,16,100879,663,1389,233,457,701,123,53679,48151,14442,5382,330,8.0,0,0,9900.0,77777,9,999999999,1,0.1110,0,88,0.200,0.0,0.0
2004,3,6,11,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,1.0,-23.0,12,100879,826,1389,231,611,758,160,72330,56972,19049,7376,330,12.0,0,0,9900.0,77777,9,999999999,1,0.1110,0,88,0.200,0.0,0.0
2004,3,6,12,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,1.7,-22.0,12,101851,927,1389,257,474,252,306,54186,23459,35163,12557,20,5.0,8,8,9900.0,9000,9,999999999,1,0.1110,0,88,0.200,0.0,0.0
2004,3,6,13,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,2.0,-21.0,13,100881,957,1389,236,734,779,196,87199,61187,23444,9267,320,10.0,0,0,9900.0,77777,9,999999999,1,0.1110,0,88,0.200,0.0,0.0
2004,3,6,14,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,2.0,-22.0,12,100881,916,1389,235,695,830,148,83938,60451,17885,7192,310,10.0,0,0,9900.0,77777,9,999999999,1,0.1110,0,88,0.200,0.0,0.0
2004,3,6,15,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,1.8,-23.5,11,101941,805,1389,249,517,477,240,59033,41553,27583,9818,320,7.0,6,6,9900.0,9000,9,999999999,1,0.1110,0,88,0.200,0.0,0.0
2004,3,6,16,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,2.0,-24.0,10,100881,633,1389,233,432,693,116,50680,46697,13673,5053,320,11.0,0,0,9900.0,77777,9,999999999,1,0.1110,0,88,0.200,0.0,0.0
2004,3,6,17,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,1.8,-24.3,10,101485,411,1389,232,237,452,103,26672,25701,11658,3776,249,8.0,0,0,9900.0,77777,9,999999999,1,0.1110,0,88,0.200,0.0,0.0
2004,3,6,18,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,1.6,-24.6,10,102090,154,1389,235,52,85,43,5730,102,4706,1343,340,5.0,1,1,9900.0,77777,9,999999999,1,0.1110,0,88,0.200,0.0,0.0
2004,3,6,19,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,0.0,-23.0,13,100878,0,784,227,0,0,0,0,0,0,0,320,11.0,0,0,9900.0,77777,9,999999999,1,0.1110,0,88,0.200,0.0,0.0
2004,3,6,20,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,0.0,-22.9,13,101622,0,0,227,0,0,0,0,0,0,0,117,8.0,0,0,9900.0,77777,9,999999999,1,0.1110,0,88,0.200,0.0,0.0
2004,3,6,21,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,0.0,-22.7,13,102366,0,0,227,0,0,0,0,0,0,0,340,5.0,0,0,9900.0,77777,9,999999999,1,0.1110,0,88,0.200,0.0,0.0
2004,3,6,22,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,-1.0,-22.0,15,100876,0,0,225,0,0,0,0,0,0,0,320,7.0,0,0,9900.0,77777,9,999999999,1,0.1110,0,88,0.200,0.0,0.0
2004,3,6,23,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,-1.0,-24.0,12,100876,0,0,223,0,0,0,0,0,0,0,320,11.0,0,0,9900.0,77777,9,999999999,1,0.1110,0,88,0.200,0.0,0.0
2004,3,6,24,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,-0.5,-23.8,12,102495,0,0,225,0,0,0,0,0,0,0,360,4.0,0,0,9900.0,77777,9,999999999,1,0.1110,0,88,0.200,0.0,0.0
